query_id,model_id,bs,seq_len,latency
273.0,1.0,8.0,0.0,138.09537887573242
271,2,4,0,-1
274.0,1.0,16.0,0.0,137.07423210144043
272,2,16,0,-1
275.0,1.0,32.0,0.0,172.51825332641602
276.0,2.0,8.0,0.0,196.28357887268066
277,1,16,0,-1
278,2,4,0,-1
279,1,8,0,-1
280.0,1.0,4.0,0.0,125.84543228149414
281.0,1.0,32.0,0.0,161.55433654785156
286.0,2.0,4.0,0.0,97.3057746887207
288.0,2.0,32.0,0.0,138.03935050964355
282,1,8,0,-1
289.0,2.0,4.0,0.0,132.08651542663574
283,1,16,0,-1
290.0,2.0,32.0,0.0,177.01339721679688
284,1,4,0,-1
285,1,16,0,-1
292,2,8,0,-1
294.0,2.0,8.0,0.0,111.89007759094238
287,1,8,0,-1
295.0,2.0,8.0,0.0,97.92041778564453
291,1,16,0,-1
296.0,2.0,4.0,0.0,114.9601936340332
293,1,8,0,-1
297.0,1.0,32.0,0.0,164.77131843566895
301.0,2.0,8.0,0.0,147.98617362976074
298,1,4,0,-1
302,2,16,0,-1
299,1,16,0,-1
303,2,16,0,-1
300,1,16,0,-1
304,2,32,0,-1
305.0,2.0,32.0,0.0,189.51869010925293
306.0,1.0,4.0,0.0,195.27292251586914
308.0,1.0,8.0,0.0,134.61732864379883
307,2,8,0,-1
309.0,1.0,8.0,0.0,142.03858375549316
314.0,2.0,32.0,0.0,80.48748970031738
310,1,8,0,-1
316.0,2.0,16.0,0.0,88.00864219665527
311,1,32,0,-1
319.0,2.0,32.0,0.0,116.14704132080078
312,1,32,0,-1
320.0,2.0,16.0,0.0,145.49827575683594
313,1,4,0,-1
315,1,4,0,-1
321,2,16,0,-1
323.0,2.0,4.0,0.0,82.34000205993652
317,1,16,0,-1
325.0,2.0,16.0,0.0,102.91075706481934
318,1,32,0,-1
327.0,2.0,16.0,0.0,86.75789833068848
322,1,4,0,-1
324,1,4,0,-1
326.0,1.0,16.0,0.0,142.0457363128662
328.0,1.0,16.0,0.0,62.41655349731445
329.0,1.0,16.0,0.0,85.75630187988281
330.0,1.0,8.0,0.0,91.79043769836426
331.0,2.0,4.0,0.0,70.92595100402832
332.0,1.0,16.0,0.0,59.4480037689209
333.0,2.0,16.0,0.0,78.15718650817871
334.0,2.0,32.0,0.0,140.4092311859131
335.0,2.0,4.0,0.0,152.55379676818848
336.0,1.0,32.0,0.0,114.75920677185059
337.0,1.0,4.0,0.0,119.81606483459473
338.0,2.0,16.0,0.0,147.42064476013184
339.0,1.0,32.0,0.0,149.1861343383789
340.0,2.0,8.0,0.0,173.07472229003906
341.0,1.0,8.0,0.0,134.68408584594727
343.0,2.0,16.0,0.0,111.7556095123291
345.0,2.0,16.0,0.0,129.7469139099121
342,1,32,0,-1
346.0,2.0,32.0,0.0,183.5014820098877
344,1,16,0,-1
347,1,8,0,-1
348,2,4,0,-1
350.0,1.0,8.0,0.0,130.12218475341797
349,2,8,0,-1
351.0,1.0,32.0,0.0,170.96543312072754
355.0,2.0,4.0,0.0,124.98784065246582
357.0,2.0,16.0,0.0,116.93453788757324
352,1,8,0,-1
358.0,2.0,16.0,0.0,132.35783576965332
353,1,32,0,-1
359.0,2.0,4.0,0.0,145.68734169006348
354,1,8,0,-1
356,1,4,0,-1
360,2,16,0,-1
362.0,2.0,32.0,0.0,183.9148998260498
361,1,32,0,-1
365.0,2.0,32.0,0.0,188.87758255004883
363,1,16,0,-1
364,1,16,0,-1
366,2,8,0,-1
367.0,1.0,16.0,0.0,130.29718399047852
368.0,2.0,8.0,0.0,153.73587608337402
371.0,2.0,8.0,0.0,147.98736572265625
369,1,32,0,-1
370,1,4,0,-1
372,2,8,0,-1
373.0,1.0,16.0,0.0,153.6705493927002
375.0,2.0,4.0,0.0,163.78068923950195
380.0,2.0,32.0,0.0,116.04714393615723
374,1,8,0,-1
376,1,32,0,-1
377,1,4,0,-1
378,1,16,0,-1
379,1,16,0,-1
381.0,1.0,32.0,0.0,136.03854179382324
382.0,1.0,8.0,0.0,136.69323921203613
386.0,2.0,8.0,0.0,79.00023460388184
387.0,2.0,4.0,0.0,58.26377868652344
383,1,16,0,-1
384,1,32,0,-1
385,1,8,0,-1
388.0,1.0,16.0,0.0,55.09543418884277
389.0,1.0,4.0,0.0,42.600393295288086
390.0,1.0,16.0,0.0,35.07232666015625
391.0,2.0,32.0,0.0,93.17922592163086
392.0,2.0,4.0,0.0,109.59219932556152
393.0,1.0,4.0,0.0,43.65134239196777
394.0,1.0,4.0,0.0,54.26597595214844
395.0,2.0,8.0,0.0,51.42831802368164
396.0,1.0,4.0,0.0,34.10601615905762
397.0,2.0,4.0,0.0,55.79662322998047
398.0,1.0,4.0,0.0,41.512489318847656
399.0,2.0,16.0,0.0,67.91043281555176
400.0,2.0,32.0,0.0,136.07501983642578
403.0,1.0,4.0,0.0,122.3745346069336
404.0,1.0,8.0,0.0,130.8422088623047
401,2,32,0,-1
409.0,1.0,4.0,0.0,74.03802871704102
402,2,32,0,-1
410.0,1.0,4.0,0.0,70.18327713012695
405,2,4,0,-1
406,2,32,0,-1
407.0,2.0,4.0,0.0,150.15363693237305
408,2,16,0,-1
411.0,2.0,8.0,0.0,112.35761642456055
412.0,2.0,4.0,0.0,67.8255558013916
413.0,2.0,8.0,0.0,27.28557586669922
414.0,1.0,8.0,0.0,36.017417907714844
415.0,1.0,16.0,0.0,60.892343521118164
416.0,1.0,32.0,0.0,53.97319793701172
417.0,1.0,16.0,0.0,67.25168228149414
418.0,2.0,8.0,0.0,95.81279754638672
419.0,2.0,32.0,0.0,161.4391803741455
422.0,1.0,4.0,0.0,151.23391151428223
424.0,1.0,16.0,0.0,98.6473560333252
420,2,8,0,-1
425.0,1.0,4.0,0.0,119.61030960083008
421,2,4,0,-1
426.0,1.0,32.0,0.0,168.9605712890625
423,2,8,0,-1
433.0,2.0,32.0,0.0,95.54839134216309
427,1,16,0,-1
434.0,2.0,4.0,0.0,115.62204360961914
428,1,16,0,-1
435.0,2.0,16.0,0.0,100.68583488464355
429,1,4,0,-1
430,1,16,0,-1
431,1,32,0,-1
432,1,8,0,-1
436.0,1.0,32.0,0.0,50.49395561218262
437.0,1.0,16.0,0.0,58.281660079956055
438.0,2.0,4.0,0.0,86.81559562683105
439.0,1.0,32.0,0.0,70.1150894165039
440.0,1.0,32.0,0.0,117.14315414428711
441.0,2.0,32.0,0.0,157.05060958862305
442.0,2.0,16.0,0.0,141.01386070251465
444.0,1.0,16.0,0.0,152.35352516174316
445.0,1.0,32.0,0.0,148.37217330932617
443,2,16,0,-1
446.0,1.0,16.0,0.0,154.3877124786377
448.0,2.0,4.0,0.0,148.0250358581543
447,1,16,0,-1
449,2,4,0,-1
450.0,2.0,8.0,0.0,147.03750610351562
455.0,1.0,8.0,0.0,133.51893424987793
456,1,8,0,-1
451,2,4,0,-1
452,2,32,0,-1
453,2,4,0,-1
454,2,8,0,-1
457,2,16,0,-1
458.0,2.0,32.0,0.0,190.5815601348877
462.0,1.0,32.0,0.0,72.31473922729492
459,2,16,0,-1
460,2,8,0,-1
461,2,16,0,-1
463.0,2.0,32.0,0.0,99.54190254211426
464.0,2.0,32.0,0.0,158.93101692199707
465.0,1.0,8.0,0.0,117.47360229492188
466.0,1.0,4.0,0.0,115.81683158874512
468.0,2.0,8.0,0.0,126.57618522644043
469.0,2.0,4.0,0.0,128.42702865600586
467,1,4,0,-1
470.0,1.0,16.0,0.0,152.6501178741455
471.0,2.0,32.0,0.0,219.55275535583496
474,1,4,0,-1
472,2,16,0,-1
475,1,8,0,-1
473,2,8,0,-1
480.0,1.0,4.0,0.0,126.34730339050293
476,2,8,0,-1
482.0,1.0,4.0,0.0,94.74968910217285
477,2,32,0,-1
485.0,1.0,8.0,0.0,54.92234230041504
478,2,8,0,-1
479,2,32,0,-1
481.0,2.0,32.0,0.0,195.67131996154785
489.0,1.0,8.0,0.0,89.12467956542969
483,2,32,0,-1
490.0,1.0,16.0,0.0,108.82711410522461
484,2,8,0,-1
491.0,1.0,4.0,0.0,131.29043579101562
486,2,8,0,-1
492.0,1.0,8.0,0.0,150.61020851135254
487,2,4,0,-1
493,1,32,0,-1
488,2,32,0,-1
496.0,1.0,8.0,0.0,119.7352409362793
494,2,4,0,-1
497.0,1.0,16.0,0.0,122.73430824279785
495,2,16,0,-1
498.0,2.0,32.0,0.0,178.34806442260742
500.0,1.0,32.0,0.0,164.13640975952148
499,2,16,0,-1
