query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,63.760995864868164
2.0,2.0,32.0,0.0,84.28382873535156
3.0,4.0,16.0,0.0,95.44897079467773
5.0,2.0,4.0,0.0,92.83828735351562
4.0,4.0,8.0,0.0,107.00798034667969
11.0,2.0,4.0,0.0,61.818599700927734
6.0,4.0,8.0,0.0,134.58514213562012
12.0,2.0,32.0,0.0,89.87975120544434
7.0,4.0,4.0,0.0,132.2784423828125
13.0,2.0,16.0,0.0,108.62994194030762
14.0,2.0,4.0,0.0,135.4830265045166
8,4,4,0,-1
15.0,2.0,8.0,0.0,154.39295768737793
9,4,8,0,-1
16.0,2.0,8.0,0.0,157.00483322143555
10,4,16,0,-1
17.0,4.0,16.0,0.0,152.84109115600586
19.0,2.0,8.0,0.0,179.2752742767334
22,2,8,0,-1
18,4,16,0,-1
23,2,16,0,-1
20,4,32,0,-1
25.0,2.0,4.0,0.0,180.6790828704834
21,4,16,0,-1
27.0,2.0,32.0,0.0,163.10715675354004
24,4,8,0,-1
29.0,2.0,4.0,0.0,165.40074348449707
26,4,16,0,-1
31,2,16,0,-1
28,4,16,0,-1
32.0,2.0,16.0,0.0,185.85515022277832
30,4,16,0,-1
42.0,4.0,4.0,0.0,87.65625953674316
33,2,4,0,-1
43.0,4.0,8.0,0.0,92.42010116577148
34,2,8,0,-1
52.0,4.0,32.0,0.0,39.10493850708008
35,2,4,0,-1
53.0,4.0,4.0,0.0,32.485008239746094
36,2,8,0,-1
54.0,4.0,16.0,0.0,39.542198181152344
37,2,16,0,-1
57.0,4.0,16.0,0.0,12.080192565917969
38,2,4,0,-1
39,2,8,0,-1
40.0,2.0,4.0,0.0,173.72870445251465
59.0,4.0,4.0,0.0,22.334814071655273
41,2,4,0,-1
44,2,4,0,-1
45,2,32,0,-1
46.0,2.0,32.0,0.0,166.26834869384766
62.0,4.0,32.0,0.0,34.63578224182129
47,2,8,0,-1
65.0,4.0,32.0,0.0,29.362201690673828
48,2,8,0,-1
66.0,4.0,4.0,0.0,21.120786666870117
49,2,16,0,-1
50,2,32,0,-1
51,2,32,0,-1
55.0,2.0,8.0,0.0,155.9126377105713
68.0,4.0,32.0,0.0,33.251285552978516
56.0,2.0,32.0,0.0,191.5442943572998
71.0,4.0,8.0,0.0,14.886617660522461
58,2,32,0,-1
60.0,2.0,16.0,0.0,171.38051986694336
74.0,4.0,8.0,0.0,30.17258644104004
61,2,32,0,-1
78.0,4.0,8.0,0.0,5.465030670166016
63,2,32,0,-1
79.0,4.0,4.0,0.0,11.694669723510742
64,2,4,0,-1
67.0,2.0,16.0,0.0,150.69174766540527
81.0,4.0,4.0,0.0,23.840904235839844
69.0,2.0,4.0,0.0,173.92277717590332
82.0,4.0,32.0,0.0,34.67202186584473
70,2,32,0,-1
83.0,4.0,8.0,0.0,28.484106063842773
72.0,2.0,4.0,0.0,167.4487590789795
86.0,4.0,16.0,0.0,54.09383773803711
73,2,8,0,-1
89.0,4.0,8.0,0.0,47.80220985412598
75,2,32,0,-1
90.0,4.0,8.0,0.0,48.6752986907959
76,2,32,0,-1
92.0,4.0,16.0,0.0,51.95355415344238
77,2,8,0,-1
93.0,4.0,4.0,0.0,51.47528648376465
80.0,2.0,16.0,0.0,159.7268581390381
94.0,4.0,16.0,0.0,79.81443405151367
84.0,2.0,16.0,0.0,143.61858367919922
96.0,4.0,16.0,0.0,99.91455078125
85.0,2.0,16.0,0.0,172.5292205810547
100.0,4.0,32.0,0.0,98.39153289794922
87,2,4,0,-1
101.0,4.0,32.0,0.0,112.60652542114258
88,2,8,0,-1
106.0,4.0,8.0,0.0,54.82029914855957
91,2,4,0,-1
110.0,4.0,8.0,0.0,27.361631393432617
95,2,32,0,-1
97,2,32,0,-1
98.0,2.0,4.0,0.0,168.60318183898926
99,2,4,0,-1
